3.160000E+1	 1.096713E-9	 9.999779E-3	 1.743184E-6
3.140000E+1	 1.099582E-9	 9.999968E-3	 1.771259E-6
3.120000E+1	 1.082365E-9	 9.999977E-3	 1.798776E-6
3.100000E+1	 1.072996E-9	 9.999943E-3	 1.829554E-6
3.080000E+1	 1.070844E-9	 9.999958E-3	 1.858088E-6
3.060000E+1	 1.061855E-9	 9.999984E-3	 1.887564E-6
3.040000E+1	 1.043709E-9	 1.000002E-2	 1.916616E-6
3.020000E+1	 1.037929E-9	 9.999927E-3	 1.945804E-6
3.000000E+1	 1.014002E-9	 9.999676E-3	 1.976148E-6
2.980000E+1	 1.004464E-9	 9.999977E-3	 2.007665E-6
2.960000E+1	 9.997804E-10	 9.999939E-3	 2.037159E-6
2.940000E+1	 9.907914E-10	 9.999951E-3	 2.067859E-6
2.920000E+1	 9.682576E-10	 1.000011E-2	 2.097925E-6
2.900000E+1	 9.624762E-10	 1.000002E-2	 2.130246E-6
2.880000E+1	 9.469039E-10	 1.000002E-2	 2.159670E-6
2.860000E+1	 9.405318E-10	 1.000001E-2	 2.190759E-6
2.840000E+1	 9.296877E-10	 1.000001E-2	 2.222429E-6
2.820000E+1	 9.286322E-10	 9.999847E-3	 2.253216E-6
2.800000E+1	 8.985436E-10	 9.999966E-3	 2.283979E-6
2.780000E+1	 9.051683E-10	 9.999887E-3	 2.315655E-6
2.760000E+1	 8.846603E-10	 9.999970E-3	 2.344747E-6
2.740000E+1	 8.811573E-10	 9.999799E-3	 2.377898E-6
2.720000E+1	 8.599307E-10	 9.999930E-3	 2.409059E-6
2.700000E+1	 8.536430E-10	 9.999842E-3	 2.439624E-6
2.680000E+1	 8.486208E-10	 9.999881E-3	 2.472175E-6
2.660000E+1	 8.338511E-10	 9.999921E-3	 2.502569E-6
2.640000E+1	 8.236389E-10	 9.999988E-3	 2.532491E-6
2.620000E+1	 8.181951E-10	 9.999770E-3	 2.563439E-6
2.600000E+1	 7.972643E-10	 9.999894E-3	 2.594510E-6
2.580000E+1	 7.927911E-10	 9.999942E-3	 2.625244E-6
2.560000E+1	 7.805115E-10	 9.999952E-3	 2.655768E-6
